49,-45.34895398812888,0.90298,1.7398754308022648
50,-53.31186515473921,0.901,1.7940451817079024
51,-108.04593843517786,0.89902,2.0125883339363853
52,-178.62635809954068,0.8970400000000001,1.9096241180259403
53,-177.8841913795343,0.89506,1.8092900213374887
54,-127.00777602169036,0.89308,1.8626804934098171
55,-137.43036363297568,0.8911,1.8707196553548178
56,-113.28380083727002,0.88912,2.021386835688636
57,-260.03048982161886,0.88714,1.79811469691523
58,-106.37209416232808,0.88516,1.8943446930497885
59,-97.88268678894276,0.88318,1.851003081283786
60,-114.26876197561653,0.8812,1.9061072065280034
61,-139.11030670015907,0.87922,1.9351231362508692
62,-77.59982890357125,0.87724,1.8485810181924276
63,-247.85681916518186,0.87526,1.7774521306157112
64,-149.34519043097725,0.8732800000000001,1.8625044457050932
65,-135.66853178277103,0.8713,1.8461357535056349
66,-90.95184148473132,0.86932,1.7154395282268524
67,-113.68048187274684,0.86734,1.7087554306376214
68,-61.53614255876376,0.86536,1.8412315508252697
69,-86.21082665522184,0.86338,1.7984340407631614
70,-55.41659007606869,0.8613999999999999,1.864109502784137
71,-43.360111628901294,0.85942,2.021965178648631
72,-439.08839413197654,0.85744,1.8442292664613988
73,-96.82423170144247,0.85546,1.9798283619540078
74,-169.54425806164312,0.85348,1.7908658657977783
75,-162.61647701387022,0.8515,1.9536340188335728
76,-105.88884539472961,0.84952,1.9321836263705523
77,-68.4560549751221,0.84754,1.9331174368858337
78,-31.77776184821461,0.84556,1.8631751858271086
79,-147.54022460639595,0.84358,1.8550623848404684
80,-66.4666018998247,0.8416,1.7083752226705353
81,-77.68006972818701,0.83962,1.8442336495906588
82,-115.85382614045956,0.83764,1.8320499421382437
83,-117.71051548604453,0.83566,1.742801696062088
84,-18.2358214512154,0.83368,1.7646716209252675
85,-60.93542321389884,0.8317,1.6989416328828726
86,-66.0533604426021,0.82972,1.7445518938934101
87,-215.79498336790107,0.82774,1.8051271604479484
88,-65.8165828043383,0.82576,1.7161157131195068
89,-234.16934257892913,0.82378,1.6614752048152988
90,-110.81482053550458,0.8218,1.6704165351390838
91,-69.51767542640945,0.81982,1.9116402096058949
92,-96.60150771068851,0.81784,1.6327001111848014
93,-26.824696048957392,0.81586,1.7277007949352265
94,-77.59933450038007,0.8138799999999999,1.7117902340779778
95,-110.38551542803718,0.8119000000000001,1.7855101515011615
96,-64.70381439498604,0.80992,1.7891181111335754
97,-211.9942149785784,0.80794,1.7188105995092935
98,14.609737243249086,0.80596,1.7701887448628744
99,-38.421821432041924,0.80398,1.85765615517531
100,-76.80899895661213,0.802,1.7679633999794302
101,-101.71553265092076,0.80002,1.8599204123020172
102,-78.86923736313065,0.79804,1.8775460138916968
103,-115.8301422326309,0.79606,1.83571507781744
104,-77.70017849903556,0.79408,1.8166953831502837
105,-125.6553235985502,0.7921,1.8838442873954773
106,-325.56891077622913,0.79012,1.9147144693594713
107,-153.52730057460988,0.7881400000000001,1.9273035731366885
108,-58.9422386432393,0.78616,1.942606737925893
109,-59.73908644850112,0.78418,1.8117639788559505
110,-58.829660726484484,0.7822,1.8689621518487516
111,-49.38717511238061,0.78022,2.057814672589302
112,-90.25283549980539,0.77824,1.9598859314918518
113,-104.86819740571477,0.77626,1.9513780889972563
114,-79.73079901806182,0.77428,1.8394181915779704
115,-50.68637053412741,0.7723,1.8024667208011333
116,-100.04464591766022,0.77032,1.8223305011724498
117,-22.923763865638122,0.76834,1.9492345343936572
118,-95.56380341816823,0.76636,1.7699130894774098
119,-143.39728178877598,0.7643800000000001,1.7122201561465744
120,-82.00311635955771,0.7624,1.796372850493687
121,-64.09246892977603,0.76042,1.9188231555528419
122,-165.5633962356365,0.75844,1.7391387378727947
123,-133.95175602291116,0.75646,1.7904454554076743
124,-121.56726178941526,0.75448,1.6695536110136244
125,-77.88885512448783,0.7525,1.7594795098055656
126,-29.233762213860672,0.7505200000000001,1.706967730732525
127,-77.76123147740356,0.74854,1.7178129415686538
128,-55.03296332663596,0.74656,1.609021231934831
129,-34.73634716741863,0.74458,1.6818236175116958
130,-57.09584902184834,0.7426,1.649692910355191
131,-150.9174101869349,0.7406200000000001,1.7600513157390414
132,-86.99033433528048,0.73864,1.6444206721252865
133,-76.30075413051557,0.7366600000000001,1.6115982857617466
134,-112.92208372685039,0.73468,1.707828785266195
135,-179.07399664172186,0.7326999999999999,1.6241384656340987
136,-104.25394666055912,0.73072,1.585731731086481
137,-73.60418004122178,0.7287399999999999,1.558285388507341
138,-41.29906229405725,0.7267600000000001,1.6132046308728956
139,-32.91692759642697,0.72478,1.4890599928490102
140,-94.00223662997232,0.7228,1.5455893753166485
141,-93.04608350087179,0.72082,1.5765773817284467
142,8.377488972561622,0.7188399999999999,1.5436023929805467
143,-31.18545162965657,0.71686,1.6026290244894263
144,-171.52838810489126,0.71488,1.5059100581066949
145,-61.67367515413589,0.7129,1.5612478877107303
146,-76.52213681147026,0.71092,1.4658260425925256
147,-91.16352807135296,0.70894,1.6450394580901508
148,-93.89883414982995,0.70696,1.5077158387463827
149,-78.61164161546675,0.7049799999999999,1.5382496985522183
150,-37.72827642645676,0.7030000000000001,1.5342770412436917
151,-53.45879889467426,0.70102,1.4955386590149442
152,-42.307938237116176,0.69904,1.4914334369333166
153,-88.75385019061015,0.69706,1.5158672459321478
154,-111.98938176140993,0.6950799999999999,1.4639758220533046
155,-14.311043730247022,0.6931,1.400180351275664
156,-76.75630609765223,0.69112,1.3978680693997747
157,-108.21159646871322,0.68914,1.4490985550037048
158,-86.21748505206504,0.68716,1.3675003502008727
159,-8.636191715265284,0.68518,1.409483714401722
160,-55.70075948696976,0.6832,1.3498007604773616
161,-61.9399236794155,0.68122,1.378724909410244
162,-27.537333051782113,0.6792400000000001,1.3343957196388925
163,-53.496038713832355,0.67726,1.3255852631160192
164,-36.74699017672984,0.6752800000000001,1.236955620907247
165,-37.390125116593126,0.6733,1.1882768043954122
166,-58.58539473066546,0.6713199999999999,1.3097967742818646
167,-45.57229441063777,0.66934,1.2245461056629816
168,-44.21679000027089,0.66736,1.2244365588976787
169,-135.85167272526058,0.66538,1.1813978789708552
170,-39.167527233744536,0.6634,1.1167243173072388
171,-30.972829824962133,0.66142,1.2095598289370537
172,-141.83329285938822,0.65944,1.25417323778202
173,-101.83678582505848,0.6574599999999999,1.241727207881817
174,-53.38681119126326,0.6554800000000001,1.1963231838666475
175,2.60106073385073,0.6535,1.1631822139788897
176,-45.83962734059649,0.65152,1.2145403561768708
177,-34.957638920864895,0.64954,1.14767541567033
178,-50.2165422611875,0.64756,1.1686520012961308
179,-158.21450390336315,0.64558,1.1676873416905422
180,-22.92340732542077,0.6436,1.1374234426656418
181,-4.197875583963139,0.6416200000000001,1.1470195191190733
182,-72.46877045846578,0.63964,1.0038357735004113
183,-34.31546538738321,0.63766,1.0575102396747644
184,-23.642000349465405,0.63568,1.079521069303155
185,-129.80318122417626,0.6336999999999999,1.0211717674890197
186,-79.93187770674105,0.6317200000000001,1.028663987223106
187,-241.52923879491672,0.62974,0.9623651815096984
188,-56.828775811759165,0.62776,0.9748121716322438
189,-99.36398181738517,0.62578,0.9493154059221716
190,-34.036968431793085,0.6238,0.9753983355786678
191,-59.8491749391108,0.62182,1.059783258974947
192,-15.078494056368612,0.6198400000000001,0.9073763566046227
193,-3.5812266617937496,0.6178600000000001,0.946713129503537
194,-55.24508158136126,0.61588,0.9240185758848299
195,-42.43599270938702,0.6139,0.933573361195571
196,-47.34123490549075,0.61192,0.9629354101770065
197,-112.59128162661325,0.6099399999999999,0.8924684446108969
198,-76.90777901259577,0.6079600000000001,0.9580484823707272
199,-34.3166879190281,0.60598,0.9626227055319506
200,9.116351015874343,0.604,0.9388223206003506
201,-72.05316596442117,0.60202,0.9116096763181037
202,2.7028502758765285,0.60004,0.8961288758091159
203,-103.4300112928382,0.59806,0.9249861838176237
204,-88.07302563804309,0.5960799999999999,0.8784785768487952
205,-40.16485385628674,0.5941000000000001,0.8779122160421204
206,-107.11679941624246,0.59212,0.8614137513296944
207,-50.2852420496272,0.59014,0.9121055003433001
208,-66.13568471365477,0.58816,0.9045157854003135
209,-59.30883439395862,0.58618,0.844618919876314
210,-0.7800043014369606,0.5842,0.8999710938050633
211,-60.62386551118532,0.58222,0.9734861445231516
212,-47.50344318982073,0.5802400000000001,0.9206124255359173
213,-1.4853956404121504,0.57826,1.0214731050341317
214,28.718055792333132,0.57628,0.9580681186310852
215,0.4650994051045245,0.5743,0.9403721291799935
216,-9.44358943018608,0.5723199999999999,0.9395897926297039
217,-35.71296339358881,0.5703400000000001,0.8721077674313595
218,-65.32318300171076,0.56836,0.958822578478318
219,-16.05272857122135,0.56638,0.9326905716802473
220,-18.445103946571322,0.5644,0.8974997685535958
221,8.861971532838211,0.56242,0.9323188131763822
222,-81.32802723030109,0.56044,0.9449323838949204
223,-81.20125982588158,0.55846,0.8881093204805726
224,4.230206966999901,0.5564800000000001,0.8791670729852703
225,-28.28699208243188,0.5545,0.8959103726495908
226,-34.3562661560573,0.5525199999999999,0.8388238262247156
227,-64.17203016818301,0.55054,0.873653523460792
228,18.621976803041434,0.5485599999999999,0.8338296597202619
229,-46.53284960316786,0.5465800000000001,0.8479606434702873
230,-10.699562682555097,0.5446,0.8692555822284016
231,-340.95815673384027,0.54262,0.8911569212144668
232,-30.271708124407184,0.54064,0.9139188701400951
233,-5.289630459396918,0.53866,0.8583413644612414
234,-95.94832574046,0.53668,0.8799056377675798
235,-83.20690457602282,0.5347,0.8936673666911102
236,-47.54764727450169,0.5327200000000001,0.887721839968277
237,-58.89292595878562,0.53074,0.9565554106635834
238,-45.93674911476373,0.52876,0.9413541336223562
239,-20.387805252908805,0.52678,0.9394745517522096
240,-188.04731221533245,0.5247999999999999,0.8972835000771195
241,-25.875202673307626,0.5228200000000001,0.9933798237737402
242,-47.08811287826158,0.52084,0.8715268377516721
243,25.127706124969418,0.51886,1.0855640609264374
244,-45.07598948436609,0.51688,1.2272517965996967
245,-14.623381593579523,0.5148999999999999,1.2282397246658803
246,-40.369731425954605,0.51292,1.2792116797610418
247,-90.94169384866989,0.51094,1.2524918872089201
248,0.7947931548462037,0.50896,1.3117174230465272
249,-82.96920383325941,0.50698,1.2258225592474143
250,-33.204090245721474,0.505,1.2825175969646527
251,14.981115595473739,0.50302,1.1434717432341792
252,-47.36203371812287,0.50104,1.1882985329374354
253,-25.824459666121626,0.49905999999999995,1.2793819634070307
254,9.728009878704597,0.49707999999999997,1.174838513531516
255,-68.546624146537,0.4951,1.193617263918414
256,-65.89527723335345,0.49312,1.1326387076542295
257,-30.415843859605857,0.49114,1.162787768789517
258,-32.74401191563403,0.48916000000000004,1.2222744246817523
259,7.878603730545649,0.48717999999999995,1.0729736775361203
260,-327.05027074798613,0.4852000000000001,1.1683357889211274
261,-304.10450342955204,0.48322,1.216133355301951
262,-48.401748322719605,0.48124,1.233314963749477
263,-6.964888117654866,0.47926,1.2487391737576956
264,-298.987516403085,0.4772799999999999,1.193427533413587
265,-1.6950289825940814,0.47529999999999994,1.2783176527264413
266,4.12434576833418,0.4733200000000001,1.2222302201075284
267,-22.093569395232905,0.47134,1.2278926052773993
268,-150.83173730645933,0.46936,1.324197738494688
269,-23.310954400926562,0.46738,1.2384194871600793
270,-30.707792345908885,0.4653999999999999,1.197270232586213
271,-37.57155779254364,0.46341999999999994,1.2777377797739349
272,-168.41682747409476,0.4614400000000001,1.2961611681514316
273,-31.781357637382182,0.4594600000000001,1.288609002739191
274,-51.26137314260811,0.45748,1.2856193661689759
275,-61.41472270771977,0.4555,1.2281156071594783
276,-77.4808504063803,0.45352000000000003,1.2309958446792693
277,38.17016341654994,0.45153999999999994,1.2580339488658039
278,18.706733716789216,0.44956000000000007,1.2610485699582608
279,-63.28603843380033,0.4475800000000001,1.2659697517603636
280,-12.581931074241254,0.4456,1.2428309029504045
281,-41.8975059776503,0.44362,1.222935669359408
282,-29.785663802592765,0.44164000000000003,1.1840263835761857
283,-12.300868322992844,0.43965999999999994,1.0960384679734707
284,76.44902853862409,0.43767999999999996,1.111378692805767
285,-127.63620002574731,0.4357000000000001,1.072460191414274
286,-9.99659372491709,0.43372,1.1446792909980945
287,-67.6723971760247,0.43174,1.0940980333952035
288,20.472796156106654,0.42976000000000003,1.1416234091250566
289,-15.65990339098505,0.42777999999999994,1.092092280478581
290,-53.8471944178482,0.42579999999999996,1.0981578829288483
291,3.1447848303432204,0.4238200000000001,1.0290054316967725
292,-217.18513337837675,0.42184,1.0399710571864829
293,27.72649640621475,0.41986,1.016241666674614
294,-175.45981740979113,0.41788000000000003,0.9920083284957864
295,-246.53670189883354,0.41589999999999994,0.9580798197824222
296,69.3439568911045,0.41391999999999995,0.9407868338823319
297,-38.61426216506344,0.4119400000000001,0.9698842273730981
298,-118.8339179936022,0.40996,0.963522781804204
299,-86.46425763595875,0.40798,0.8707814173841918
300,11.215341206298817,0.406,0.9385672079473734
301,-14.150604513942682,0.40401999999999993,0.9465442156269602
302,34.04566897899577,0.40203999999999995,0.8687519928514957
303,-7.506997532875602,0.4000600000000001,0.8808410910268625
304,-4.783761604697599,0.39808,0.8632996354550123
305,27.277453855023808,0.3961,0.8565273498539376
306,75.31112516198998,0.39412,0.8583658117651939
307,-40.983387950139,0.39213999999999993,0.8012060170322657
308,39.65787678699831,0.39015999999999995,0.8072775158286095
309,14.25402965004281,0.38817999999999997,0.8284143682271242
310,-43.776415469917055,0.3862000000000001,0.8543626246816021
311,72.92683061643373,0.38422,0.8378646844029427
312,129.52591510603102,0.38224,0.7690037063658237
313,-28.694517497920756,0.38026000000000004,0.7525859174475206
314,11.958654852316007,0.37827999999999995,0.7373739856928587
315,36.67785694589458,0.37629999999999997,0.7464459151625633
316,119.50516657834766,0.3743200000000001,0.7040116257816553
317,-14.887403017059555,0.37234,0.6585770286362747
318,-59.25860709124048,0.37036,0.6868871450424194
319,-200.44793278794418,0.36838000000000004,0.6866634916780251
320,0.2952342088980089,0.36639999999999995,0.6659540282656448
321,61.93435694952494,0.36441999999999997,0.7154367802888155
322,36.81082398150199,0.3624400000000001,0.6578340540826321
323,-74.14610758186666,0.36046,0.6183838377293852
324,-316.45289584453405,0.35848,0.6465147616607803
325,-32.95680197253891,0.35650000000000004,0.6684980126296949
326,97.96155031958979,0.35451999999999995,0.668673725605011
327,85.81489230633383,0.35253999999999996,0.6715192647129298
328,-12.503629809709695,0.3505600000000001,0.7303205227106809
329,-5.791430998000166,0.34858,0.7248928927562454
330,-17.189694838499364,0.3466,0.800871608623614
331,127.40996553195686,0.34462000000000004,0.7184677509367466
332,-249.09426163037315,0.34263999999999994,0.7043975514852402
333,48.37557544871564,0.34065999999999996,0.757344535574317
334,-154.8340847609746,0.33868,0.7238020504062826
335,127.66353128451998,0.3367,0.7231477764844895
336,-20.433744711779525,0.33472,0.6920902363758171
337,117.97114076646605,0.33274000000000004,0.6920314347296953
338,-31.037614956407296,0.33075999999999994,0.6695363962131998
339,-21.78808506506148,0.32877999999999996,0.666759345989201
340,-25.625237138325957,0.3268,0.6856129878050797
341,142.7039151343937,0.32482,0.6716540606021881
342,-68.72646947050119,0.32284,0.6364032918354496
343,70.0986374227939,0.32086000000000003,0.6456764267981052
344,-90.37470012322065,0.31887999999999994,0.6446206745219557
345,-15.18455134904454,0.31689999999999996,0.7255134119326809
346,-210.77791654715952,0.31492,0.6654987667204891
347,102.48280600045949,0.3129400000000001,0.6422205360382796
348,-11.351745808404942,0.31096,0.642377907782793
349,124.01013021706213,0.30898000000000003,0.6365368131697178
350,112.33733344440861,0.30700000000000005,0.6448515797182918
351,131.4037304017666,0.30501999999999996,0.5873197133988142
352,57.011423093130134,0.30304,0.5582978231459856
353,-74.87558268380539,0.3010600000000001,0.5699184683598871
354,32.7555131047163,0.29908,0.5914492367953063
355,-46.64431997762922,0.29710000000000003,0.6182606875137159
356,75.68621937319001,0.29512000000000005,0.6016340518593788
357,107.92905356568617,0.29313999999999996,0.543655830219388
358,93.29484909134106,0.29116,0.5554606441855431
359,137.63072554867233,0.28918,0.5722551007568836
360,-252.3045428124052,0.2872,0.5450268309410626
361,-10.036222648351014,0.28522000000000003,0.5528753720797025
362,99.12929376317275,0.28324000000000005,0.556107406437397
363,23.388321041721568,0.28125999999999995,0.4782377177096428
364,-39.775671384633156,0.27928,0.5523468834250721
365,140.69036657971685,0.2773,0.5230851622521877
366,5.7693347295010255,0.27532,0.4952246096759739
367,-34.75076290234742,0.27334,0.528134195706037
368,62.75472689181076,0.27136000000000005,0.5531170428693295
369,33.17264061456143,0.26937999999999995,0.5699501182958484
370,-17.693569872157966,0.26739999999999997,0.5566057523091634
371,146.598630504329,0.26542,0.5560129815638065
372,103.07584529955005,0.26344,0.5141925921738147
373,-26.568423435508976,0.26146,0.5058668728917837
374,206.1283081270492,0.25948000000000004,0.5365153599781288
375,211.6824988027065,0.25749999999999995,0.5431125368922949
376,-107.06952917965876,0.25551999999999997,0.5169345725859914
377,-76.15448041705034,0.25354,0.5368691629702502
378,-77.3607955719547,0.25156,0.5273607520475274
379,118.01777414891706,0.24958000000000002,0.5611337801143527
380,45.904559334783556,0.24760000000000004,0.5279492932483554
381,79.44493452532382,0.24561999999999995,0.4950215139426291
382,136.22295330121545,0.24363999999999997,0.45821488136798144
383,101.71257411207189,0.24165999999999999,0.4188878751322627
384,79.87565081974562,0.23968000000000012,0.38479063723236323
385,177.92987029424128,0.23770000000000002,0.3505925343520939
386,104.1084264465077,0.23572000000000004,0.35296758146584034
387,82.7641299689598,0.23374000000000006,0.3479361237622797
388,-11.211106050305006,0.23175999999999997,0.36511992641653007
389,-27.254940336800672,0.22977999999999998,0.361048950216709
390,-358.79135277320654,0.2278,0.4216107442772307
391,92.91646139420772,0.22582000000000002,0.3874539250731468
392,-74.47369766880551,0.22384000000000004,0.37142387423121814
393,-122.76460445341249,0.22186000000000006,0.3791111857182794
394,133.7917876216412,0.21987999999999996,0.40866887460649015
395,133.14457628701237,0.21789999999999998,0.3797767841517925
396,192.16521795196877,0.21592,0.37410564752561704
397,202.08601838681182,0.21394000000000002,0.38571453334631267
398,-30.90521077894597,0.21196000000000004,0.39121716145340724
399,61.32589216019355,0.20998000000000006,0.4201355295939536
400,218.74933188838608,0.20799999999999996,0.45090154521225395
401,136.92138979895867,0.20601999999999998,0.4882809077054262
402,34.925613480752446,0.20404,0.4356110117033772
403,250.20288822629914,0.20206000000000002,0.48191087160146595
404,21.52952148809966,0.20008000000000004,0.46500071600079534
405,106.02866572428424,0.19810000000000005,0.5158106669336557
406,153.49124879114646,0.19611999999999996,0.4972428995221853
407,79.68442700159274,0.19413999999999998,0.4243305686712265
408,103.84137690439415,0.19216,0.3976562372893095
409,-23.372819837200367,0.19018000000000002,0.3603421376616347
410,146.31770243584322,0.18820000000000003,0.39849046363681556
411,122.1055376054138,0.18622000000000005,0.3808138986863196
412,235.32439711871737,0.18423999999999996,0.3567773495380421
413,-36.50648766371876,0.18225999999999998,0.38926028529554607
414,33.3534826619522,0.18028,0.35303427769857293
415,298.1632897304406,0.1782999999999999,0.35422197034762753
416,17.40229418551037,0.17632000000000003,0.36021060202466815
417,-11.74825080178428,0.17434000000000005,0.372158402496058
418,239.6081838478003,0.17236000000000007,0.39970074166187625
419,77.18492643201614,0.17037999999999998,0.38136252116411923
420,259.8571950868084,0.1684,0.3536212740853281
421,-7.5904305651812365,0.16642,0.3494689807780748
422,-24.42347697865918,0.16444000000000003,0.35180704075708447
423,240.64815031426696,0.16246000000000005,0.3577592935780007
424,-285.8891950259787,0.16048000000000007,0.35887254138701946
425,6.0418067235596755,0.15849999999999997,0.4466877012364566
426,115.72845356028958,0.15652,0.4663548930063844
427,-13.683831729209103,0.15454,0.470329688368913
428,9.005793509322515,0.15256000000000003,0.5041682549739537
429,226.69110582402033,0.15058000000000005,0.4882676163493697
430,58.47872040806857,0.14860000000000007,0.510577747028321
431,119.66551847886585,0.14661999999999997,0.4932355263531208
432,-202.21610386410453,0.14464,0.47374059307651645
433,93.3096011521253,0.14266,0.47678321800380946
434,219.46507056196612,0.14068000000000003,0.4411784387259578
435,249.36978900660498,0.13870000000000005,0.43336936895217
436,82.94519548762138,0.13672000000000006,0.42772009905427694
437,58.795530217785476,0.13473999999999997,0.4240481825135648
438,136.43896458307842,0.13276,0.38567300875484944
439,-25.060031453791296,0.13078,0.3707766829541436
440,108.70072235244116,0.12879999999999991,0.3602429300956428
441,122.97896749880701,0.12682000000000004,0.31533837390318514
442,138.90549216731003,0.12484000000000006,0.26287848920375106
443,262.20280023105016,0.12285999999999997,0.23567543702011698
444,240.1245211834677,0.12087999999999999,0.2553585798364796
445,256.07598499051494,0.1189,0.2710966228359589
446,274.79113438589263,0.11691999999999991,0.26886688368702844
447,104.53487470665414,0.11494000000000004,0.2677017515823245
448,196.13167771756466,0.11296000000000006,0.2570519122068441
449,238.29308773540438,0.11097999999999997,0.2468004795605118
450,265.34987102506267,0.10899999999999999,0.267486308627324
451,283.46776634592857,0.10702,0.3104605342500265
452,107.68037118471312,0.10503999999999991,0.313580860119313
453,140.18897900113376,0.10306000000000004,0.2953072736896574
454,125.40565393040171,0.10108000000000006,0.28799358234368266
455,244.1688521500089,0.09910000000000008,0.29683018584083354
456,134.42506901983646,0.09711999999999998,0.3099351878389716
457,25.149366936890853,0.09514,0.31481461277231576
458,-4.387342539646767,0.09316000000000002,0.3053353894365965
459,261.7355774803252,0.09118000000000004,0.31039411918075965
460,263.64802477149414,0.08920000000000006,0.3264690472735701
461,242.04261572838413,0.08722000000000008,0.2991056996944536
462,146.60632380956918,0.08523999999999998,0.32633959183469413
463,224.29455473726202,0.08326,0.3041470129777428
464,232.23333508157145,0.08128000000000002,0.29663591792370064
465,217.69565193347375,0.07929999999999993,0.2584746819331839
466,255.84388394993778,0.07732000000000006,0.26251788003049953
467,269.6188039876249,0.07534000000000007,0.28118119282685117
468,111.23390669884691,0.07335999999999998,0.3065267100781202
469,121.29526871981349,0.07138,0.29326521208137274
470,139.42673347985092,0.06940000000000002,0.27628099427372216
471,219.07476780964137,0.06741999999999992,0.28545390815892513
472,171.6472007363607,0.06544000000000005,0.2689753957167268
473,265.4927757446822,0.06346000000000007,0.250326583202007
474,238.889925162693,0.06147999999999998,0.2529587711467118
475,270.02465650411733,0.0595,0.26884288410930074
476,230.99360131495902,0.057520000000000016,0.2854545634690222
477,115.98117631529142,0.05553999999999992,0.2625758956372738
478,199.92794428166843,0.05356000000000005,0.267547798371416
479,125.68414508657409,0.05158000000000007,0.2830756476074457
480,240.33204071656888,0.04959999999999998,0.25441957135460797
481,-63.08581304887829,0.047619999999999996,0.2611536787019884
482,282.30347624745946,0.045640000000000014,0.28055309138770373
483,244.86319078432774,0.04365999999999992,0.2918670584599143
484,186.30315984743294,0.04168000000000005,0.2817519952954477
485,252.67786099362579,0.03970000000000007,0.28177750174322896
486,-49.19534414445304,0.037719999999999976,0.2650180434892801
487,-76.79853765842462,0.035739999999999994,0.303024395470224
488,277.0148009739841,0.03376000000000001,0.34409984900899554
489,225.39632524778915,0.03177999999999992,0.35232148765720783
490,257.9250968564211,0.029799999999999938,0.35505931732947366
491,249.58083421237194,0.027820000000000067,0.35559704657370117
492,242.0436161250175,0.025840000000000085,0.3780518411517595
493,145.43695126417228,0.023859999999999992,0.38340911812894046
494,222.08108068426952,0.02188000000000001,0.35611291338319256
495,261.9465429170686,0.01990000000000003,0.3798425059448852
496,221.79702522621812,0.017919999999999936,0.38360312004649155
497,246.15405470450548,0.015940000000000065,0.39994146346169357
498,255.58110018130714,0.013960000000000083,0.4078381971336124
499,2.8561484636070986,0.01197999999999999,0.39647301388301437
500,16.386465232156056,0.010000000000000009,0.40746236269077857
501,264.29543640217037,0.01,0.3996505128889687
502,-357.04220643983393,0.01,0.40758498904859636
503,-15.845745314733662,0.01,0.45517761580461313
504,240.5084635107756,0.01,0.4477027735244412
505,235.52026217289594,0.01,0.44551745780250607
506,230.79946888387775,0.01,0.45059738498558555
507,236.8275358857405,0.01,0.4594922855126956
508,231.49143746076209,0.01,0.4368592124756936
509,91.09758288966206,0.01,0.46384366823360323
510,211.56877359562935,0.01,0.425216136665648
511,247.32986022960833,0.01,0.46187028397874136
512,302.86581845604445,0.01,0.4518076659174292
513,240.32104906103294,0.01,0.4586991087714238
514,201.90660715696376,0.01,0.444974532381433
515,196.5869151931822,0.01,0.4636702396309198
516,251.02474687134819,0.01,0.44212032274137275
517,244.39929392707955,0.01,0.44708986304301235
518,-2.2341623556819314,0.01,0.4413713664896246
519,243.3951949747456,0.01,0.4528876422664484
520,238.65433828346787,0.01,0.4651108186433811
521,187.9052016137076,0.01,0.4421534026471468
522,219.20459319189973,0.01,0.4405674826495255
523,-22.547419541817284,0.01,0.44534638018906114
524,231.4276971162077,0.01,0.4342599430840886
525,220.64279674303333,0.01,0.4078702532399732
526,225.62970635844837,0.01,0.41737043872475627
527,294.85272528211647,0.01,0.43455116756030643
528,256.98316441536315,0.01,0.4063600552472053
529,136.0873553252852,0.01,0.3886589641980827
530,256.37962592176245,0.01,0.36744561422039085
531,230.09431327424943,0.01,0.3741909117776562
532,259.09029647176425,0.01,0.33122308348075613
533,249.4223740124698,0.01,0.3586150649280564
534,234.24076019287003,0.01,0.37697993194213114
535,248.99784252056418,0.01,0.3770934856679451
536,139.46786579380904,0.01,0.35881735722720626
537,231.63052220426064,0.01,0.322607849577326
